2.750000000000000000e+00,3.583491910074001682e-03
2.770833333333333037e+00,3.633136014564709599e-03
2.791666666666666519e+00,3.683027056053850973e-03
2.812500000000000000e+00,3.733163012485926201e-03
2.833333333333333037e+00,3.783541864364308067e-03
2.854166666666666519e+00,3.834161594810191545e-03
2.875000000000000000e+00,3.885020189620939056e-03
2.895833333333333037e+00,3.936115637327864542e-03
2.916666666666666519e+00,3.987445929253399107e-03
2.937500000000000000e+00,4.039009059567675967e-03
2.958333333333333037e+00,4.090803025344531656e-03
2.979166666666666519e+00,4.142825826616957328e-03
3.000000000000000000e+00,4.195075466431905618e-03
3.020833333333333037e+00,4.247549950904569264e-03
3.041666666666666519e+00,4.300247289272095090e-03
3.062500000000000000e+00,4.353165493946663939e-03
3.083333333333333037e+00,4.406302580568078817e-03
3.104166666666666519e+00,4.459656568055726800e-03
3.125000000000000000e+00,4.513225478660015319e-03
3.145833333333333037e+00,4.567007338013218641e-03
3.166666666666666519e+00,4.621000175179789185e-03
3.187500000000000000e+00,4.675202022706104188e-03
3.208333333333333037e+00,4.729610916669637309e-03
3.229166666666666519e+00,4.784224896727641910e-03
3.250000000000000000e+00,4.839042006165207230e-03
3.270833333333333037e+00,4.894060291942823639e-03
3.291666666666666519e+00,4.949277804743369355e-03
3.312500000000000000e+00,5.004692599018598434e-03
3.333333333333333037e+00,5.060302733035053693e-03
3.354166666666666519e+00,5.116106268919460957e-03
3.375000000000000000e+00,5.172101272703591608e-03
3.395833333333333037e+00,5.228285814368599516e-03
3.416666666666666519e+00,5.284657967888810662e-03
3.437500000000000000e+00,5.341215811274998421e-03
3.458333333333333037e+00,5.397957426617176584e-03
3.479166666666666519e+00,5.454880900126795641e-03
3.500000000000000000e+00,5.511984322178480229e-03
3.520833333333333037e+00,5.569265787351244425e-03
3.541666666666666519e+00,5.626723394469194429e-03
3.562500000000000000e+00,5.684355246641704766e-03
3.583333333333333037e+00,5.742159451303097475e-03
3.604166666666666519e+00,5.800134120251839928e-03
3.625000000000000000e+00,5.858277369689224821e-03
3.645833333333333037e+00,5.916587320257541034e-03
3.666666666666666519e+00,5.975062097077775240e-03
3.687500000000000000e+00,6.033699829786796573e-03
3.708333333333333037e+00,6.092498652574075517e-03
3.729166666666666519e+00,6.151456704217893659e-03
3.750000000000000000e+00,6.210572128121086798e-03
3.770833333333333037e+00,6.269843072346305800e-03
3.791666666666666519e+00,6.329267689650785664e-03
3.812500000000000000e+00,6.388844137520636665e-03
3.833333333333333037e+00,6.448570578204698353e-03
3.854166666666666519e+00,6.508445178747860119e-03
3.875000000000000000e+00,6.568466111023981042e-03
3.895833333333333037e+00,6.628631551768297131e-03
3.916666666666666519e+00,6.688939682609391403e-03
3.937500000000000000e+00,6.749388690100676519e-03
3.958333333333333037e+00,6.809976765751456738e-03
3.979166666666666519e+00,6.870702106057515433e-03
4.000000000000000000e+00,6.931562912531237693e-03
4.020833333333333037e+00,6.992557391731308788e-03
4.041666666666666075e+00,7.053683755291962482e-03
4.062500000000000000e+00,7.114940219951762686e-03
4.083333333333333037e+00,7.176325007581957523e-03
4.104166666666666075e+00,7.237836345214429187e-03
4.125000000000000000e+00,7.299472465069140742e-03
4.145833333333333037e+00,7.361231604581186527e-03
4.166666666666666075e+00,7.423112006427438382e-03
4.187500000000000000e+00,7.485111918552709610e-03
4.208333333333333037e+00,7.547229594195521696e-03
4.229166666666666075e+00,7.609463291913455552e-03
4.250000000000000000e+00,7.671811275608075159e-03
4.270833333333333037e+00,7.734271814549424466e-03
4.291666666666666075e+00,7.796843183400110552e-03
4.312500000000000000e+00,7.859523662238998218e-03
4.333333333333333037e+00,7.922311536584469155e-03
4.354166666666666075e+00,7.985205097417274328e-03
4.375000000000000000e+00,8.048202641203023797e-03
4.395833333333333037e+00,8.111302469914191682e-03
4.416666666666666075e+00,8.174502891051827966e-03
4.437500000000000000e+00,8.237802217666777629e-03
4.458333333333333037e+00,8.301198768380544171e-03
4.479166666666666075e+00,8.364690867405820060e-03
4.500000000000000000e+00,8.428276844566500239e-03
4.520833333333333037e+00,8.491955035317431955e-03
4.541666666666666075e+00,8.555723780763691000e-03
4.562500000000000000e+00,8.619581427679576940e-03
4.583333333333333037e+00,8.683526328527120877e-03
4.604166666666666075e+00,8.747556841474272288e-03
4.625000000000000000e+00,8.811671330412733719e-03
4.645833333333333037e+00,8.875868164975372204e-03
4.666666666666666075e+00,8.940145720553275069e-03
4.687500000000000000e+00,9.004502378312538580e-03
4.708333333333333037e+00,9.068936525210473734e-03
4.729166666666666075e+00,9.133446554011694085e-03
4.750000000000000000e+00,9.198030863303724783e-03
4.770833333333333037e+00,9.262687857512203957e-03
4.791666666666666075e+00,9.327415946915881134e-03
4.812500000000000000e+00,9.392213547661114326e-03
4.833333333333333037e+00,9.457079081776122512e-03
4.854166666666666075e+00,9.522010977184842614e-03
4.875000000000000000e+00,9.587007667720446463e-03
4.895833333333333037e+00,9.652067593138543775e-03
4.916666666666666075e+00,9.717189199130029514e-03
4.937500000000000000e+00,9.782370937333586050e-03
4.958333333333333037e+00,9.847611265347873052e-03
4.979166666666666075e+00,9.912908646743358310e-03
5.000000000000000000e+00,9.978261551073853639e-03
5.020833333333333037e+00,1.004366845388772293e-02
5.041666666666666075e+00,1.010912783673869816e-02
5.062500000000000000e+00,1.017463818719650456e-02
5.083333333333333037e+00,1.024019799885702263e-02
5.104166666666666075e+00,1.030580577135224371e-02
5.125000000000000000e+00,1.037146001035986129e-02
5.145833333333333037e+00,1.043715922761255174e-02
5.166666666666666075e+00,1.050290194090698973e-02
5.187500000000000000e+00,1.056868667411245584e-02
5.208333333333333037e+00,1.063451195717927955e-02
5.229166666666666075e+00,1.070037632614684667e-02
5.250000000000000000e+00,1.076627832315142815e-02
5.270833333333333037e+00,1.083221649643356654e-02
5.291666666666666075e+00,1.089818940034534625e-02
5.312500000000000000e+00,1.096419559535721962e-02
5.333333333333333037e+00,1.103023364806460932e-02
5.354166666666666075e+00,1.109630213119420540e-02
5.375000000000000000e+00,1.116239962360999864e-02
5.395833333333333037e+00,1.122852471031903464e-02
5.416666666666666075e+00,1.129467598247682440e-02
5.437500000000000000e+00,1.136085203739255547e-02
5.458333333333333037e+00,1.142705147853398905e-02
5.479166666666666075e+00,1.149327291553207085e-02
5.500000000000000000e+00,1.155951496418529401e-02
5.520833333333333037e+00,1.162577624646374090e-02
5.541666666666666075e+00,1.169205539051299328e-02
5.562500000000000000e+00,1.175835103065758086e-02
5.583333333333333037e+00,1.182466180740435191e-02
5.604166666666666075e+00,1.189098636744543788e-02
5.625000000000000000e+00,1.195732336366103592e-02
5.645833333333333037e+00,1.202367145512198664e-02
5.666666666666666075e+00,1.209002930709188184e-02
5.687500000000000000e+00,1.215639559102926759e-02
5.708333333333333037e+00,1.222276898458920548e-02
5.729166666666666075e+00,1.228914817162491714e-02
5.750000000000000000e+00,1.235553184218898121e-02
5.770833333333333037e+00,1.242191869253438281e-02
5.791666666666666075e+00,1.248830742511525087e-02
5.812500000000000000e+00,1.255469674858742529e-02
5.833333333333333037e+00,1.262108537780877102e-02
5.854166666666666075e+00,1.268747203383920920e-02
5.875000000000000000e+00,1.275385544394055416e-02
5.895833333333333037e+00,1.282023434157612655e-02
5.916666666666666075e+00,1.288660746641015140e-02
5.937500000000000000e+00,1.295297356430685429e-02
5.958333333333333037e+00,1.301933138732939456e-02
5.979166666666666075e+00,1.308567969373859372e-02
6.000000000000000000e+00,1.315201724799139327e-02
6.020833333333333037e+00,1.321834282073911307e-02
6.041666666666666075e+00,1.328465518882546333e-02
6.062500000000000000e+00,1.335095313528445599e-02
6.083333333333333037e+00,1.341723544933793970e-02
6.104166666666666075e+00,1.348350092639305151e-02
6.125000000000000000e+00,1.354974836803938577e-02
6.145833333333333037e+00,1.361597658204598965e-02
6.166666666666666075e+00,1.368218438235817465e-02
6.187500000000000000e+00,1.374837058909407495e-02
6.208333333333333037e+00,1.381453402854102876e-02
6.229166666666666075e+00,1.388067353315179144e-02
6.250000000000000000e+00,1.394678794154048662e-02
6.270833333333333037e+00,1.401287609847839954e-02
6.291666666666666075e+00,1.407893685488959337e-02
6.312500000000000000e+00,1.414496906784634689e-02
6.333333333333333037e+00,1.421097160056430941e-02
6.354166666666666075e+00,1.427694332239756551e-02
6.375000000000000000e+00,1.434288310883347593e-02
6.395833333333333037e+00,1.440878984148736240e-02
6.416666666666666075e+00,1.447466240809695652e-02
6.437500000000000000e+00,1.454049970251670640e-02
6.458333333333333037e+00,1.460630062471192890e-02
6.479166666666666075e+00,1.467206408075271730e-02
6.500000000000000000e+00,1.473778898280774484e-02
6.520833333333333037e+00,1.480347424913785320e-02
6.541666666666666075e+00,1.486911880408947617e-02
6.562500000000000000e+00,1.493472157808791237e-02
6.583333333333333037e+00,1.500028150763040198e-02
6.604166666666666075e+00,1.506579753527906643e-02
6.625000000000000000e+00,1.513126860965369018e-02
6.645833333333333037e+00,1.519669368542428921e-02
6.666666666666666075e+00,1.526207172330355105e-02
6.687500000000000000e+00,1.532740169003918816e-02
6.708333333333333037e+00,1.539268255840596338e-02
6.729166666666666075e+00,1.545791330719776049e-02
6.750000000000000000e+00,1.552309292121928884e-02
6.770833333333333037e+00,1.558822039127789189e-02
6.791666666666666075e+00,1.565329471417495691e-02
6.812500000000000000e+00,1.571831489269730903e-02
6.833333333333333037e+00,1.578327993560847686e-02
6.854166666666666075e+00,1.584818885763968760e-02
6.875000000000000000e+00,1.591304067948089498e-02
6.895833333333333037e+00,1.597783442777152632e-02
6.916666666666666075e+00,1.604256913509113230e-02
6.937500000000000000e+00,1.610724383994992931e-02
6.958333333333333037e+00,1.617185758677916127e-02
6.979166666666666075e+00,1.623640942592129502e-02
7.000000000000000000e+00,1.630089841362023298e-02
7.020833333333333037e+00,1.636532361201118585e-02
7.041666666666666075e+00,1.642968408911062855e-02
7.062500000000000000e+00,1.649397891880590925e-02
7.083333333333333037e+00,1.655820718084491730e-02
7.104166666666666075e+00,1.662236796082553619e-02
7.125000000000000000e+00,1.668646035018497148e-02
7.145833333333333037e+00,1.675048344618895388e-02
7.166666666666666075e+00,1.681443635192085562e-02
7.187500000000000000e+00,1.687831817627074085e-02
7.208333333333333037e+00,1.694212803392406916e-02
7.229166666666666075e+00,1.700586504535060023e-02
7.250000000000000000e+00,1.706952833679291348e-02
7.270833333333333037e+00,1.713311704025499010e-02
7.291666666666666075e+00,1.719663029349056960e-02
7.312500000000000000e+00,1.726006723999148548e-02
7.333333333333333037e+00,1.732342702897582409e-02
7.354166666666666075e+00,1.738670881537596191e-02
7.375000000000000000e+00,1.744991175982665496e-02
7.395833333333333037e+00,1.751303502865278819e-02
7.416666666666666075e+00,1.757607779385716648e-02
7.437500000000000000e+00,1.763903923310822588e-02
7.458333333333333037e+00,1.770191852972750890e-02
7.479166666666666075e+00,1.776471487267719182e-02
7.500000000000000000e+00,1.782742745654742472e-02
7.520833333333333037e+00,1.789005548154358818e-02
7.541666666666666075e+00,1.795259815347346674e-02
7.562500000000000000e+00,1.801505468373436336e-02
7.583333333333333037e+00,1.807742428929998146e-02
7.604166666666666075e+00,1.813970619270744225e-02
7.625000000000000000e+00,1.820189962204401407e-02
7.645833333333333037e+00,1.826400381093384526e-02
7.666666666666666075e+00,1.832601799852460328e-02
7.687500000000000000e+00,1.838794142947394739e-02
7.708333333333333037e+00,1.844977335393608794e-02
7.729166666666666075e+00,1.851151302754814806e-02
7.750000000000000000e+00,1.857315971141634825e-02
7.770833333333333037e+00,1.863471267210232638e-02
7.791666666666666075e+00,1.869617118160920785e-02
7.812500000000000000e+00,1.875753451736772090e-02
7.833333333333333037e+00,1.881880196222210366e-02
7.854166666666666075e+00,1.887997280441605641e-02
7.875000000000000000e+00,1.894104633757849251e-02
7.895833333333333037e+00,1.900202186070941435e-02
7.916666666666666075e+00,1.906289867816545261e-02
7.937500000000000000e+00,1.912367609964560691e-02
7.958333333333333037e+00,1.918435344017670879e-02
7.979166666666666075e+00,1.924493002009886045e-02
8.000000000000000000e+00,1.930540516505093243e-02
8.020833333333332149e+00,1.936577820595583935e-02
8.041666666666666075e+00,1.942604847900583631e-02
8.062500000000000000e+00,1.948621532564771136e-02
8.083333333333332149e+00,1.954627809256791887e-02
8.104166666666666075e+00,1.960623613167769910e-02
8.125000000000000000e+00,1.966608880009807631e-02
8.145833333333332149e+00,1.972583546014482561e-02
8.166666666666666075e+00,1.978547547931341563e-02
8.187500000000000000e+00,1.984500823026376023e-02
8.208333333333332149e+00,1.990443309080511605e-02
8.229166666666666075e+00,1.996374944388075792e-02
8.250000000000000000e+00,2.002295667755269598e-02
8.270833333333332149e+00,2.008205418498625744e-02
8.291666666666666075e+00,2.014104136443476550e-02
8.312500000000000000e+00,2.019991761922395809e-02
8.333333333333332149e+00,2.025868235773646553e-02
8.354166666666666075e+00,2.031733499339636456e-02
8.375000000000000000e+00,2.037587494465342361e-02
8.395833333333332149e+00,2.043430163496747637e-02
8.416666666666666075e+00,2.049261449279278155e-02
8.437500000000000000e+00,2.055081295156216056e-02
8.458333333333332149e+00,2.060889644967127746e-02
8.479166666666666075e+00,2.066686443046276619e-02
8.500000000000000000e+00,2.072471634221033365e-02
8.520833333333332149e+00,2.078245163810286955e-02
8.541666666666666075e+00,2.084006977622847312e-02
8.562500000000000000e+00,2.089757021955837915e-02
8.583333333333332149e+00,2.095495243593106793e-02
8.604166666666666075e+00,2.101221589803605599e-02
8.625000000000000000e+00,2.106936008339781174e-02
8.645833333333332149e+00,2.112638447435963990e-02
8.666666666666666075e+00,2.118328855806751038e-02
8.687500000000000000e+00,2.124007182645376926e-02
8.708333333333332149e+00,2.129673377622096075e-02
8.729166666666666075e+00,2.135327390882553120e-02
8.750000000000000000e+00,2.140969173046150531e-02
8.770833333333332149e+00,2.146598675204411388e-02
8.791666666666666075e+00,2.152215848919353941e-02
8.812500000000000000e+00,2.157820646221838765e-02
8.833333333333332149e+00,2.163413019609937080e-02
8.854166666666666075e+00,2.168992922047277561e-02
8.875000000000000000e+00,2.174560306961402512e-02
8.895833333333332149e+00,2.180115128242119879e-02
8.916666666666666075e+00,2.185657340239850061e-02
8.937500000000000000e+00,2.191186897763968203e-02
8.958333333333332149e+00,2.196703756081153439e-02
8.979166666666666075e+00,2.202207870913724247e-02
9.000000000000000000e+00,2.207699198437980403e-02
9.020833333333332149e+00,2.213177695282538340e-02
9.041666666666666075e+00,2.218643318526671709e-02
9.062500000000000000e+00,2.224096025698639456e-02
9.083333333333332149e+00,2.229535774774020832e-02
9.104166666666666075e+00,2.234962524174040344e-02
9.125000000000000000e+00,2.240376232763904504e-02
9.145833333333332149e+00,2.245776859851125393e-02
9.166666666666666075e+00,2.251164365183842483e-02
9.187500000000000000e+00,2.256538708949152802e-02
9.208333333333332149e+00,2.261899851771432407e-02
9.229166666666666075e+00,2.267247754710656482e-02
9.250000000000000000e+00,2.272582379260720820e-02
9.270833333333332149e+00,2.277903687347763301e-02
9.291666666666666075e+00,2.283211641328485725e-02
9.312500000000000000e+00,2.288506203988463494e-02
9.333333333333332149e+00,2.293787338540466750e-02
9.354166666666666075e+00,2.299055008622781504e-02
9.375000000000000000e+00,2.304309178297515512e-02
9.395833333333332149e+00,2.309549812048924955e-02
9.416666666666666075e+00,2.314776874781718230e-02
9.437500000000000000e+00,2.319990331819376042e-02
9.458333333333332149e+00,2.325190148902465254e-02
9.479166666666666075e+00,2.330376292186947182e-02
9.500000000000000000e+00,2.335548728242499428e-02
9.520833333333332149e+00,2.340707424050815499e-02
9.541666666666666075e+00,2.345852347003928029e-02
9.562500000000000000e+00,2.350983464902521927e-02
9.583333333333332149e+00,2.356100745954239559e-02
9.604166666666666075e+00,2.361204158771995285e-02
9.625000000000000000e+00,2.366293672372293821e-02
9.645833333333332149e+00,2.371369256173533335e-02
9.666666666666666075e+00,2.376430879994330045e-02
9.687500000000000000e+00,2.381478514051817846e-02
9.708333333333332149e+00,2.386512128959976040e-02
9.729166666666666075e+00,2.391531695727928605e-02
9.750000000000000000e+00,2.396537185758272279e-02
9.770833333333332149e+00,2.401528570845383112e-02
9.791666666666666075e+00,2.406505823173732406e-02
9.812500000000000000e+00,2.411468915316205761e-02
9.833333333333332149e+00,2.416417820232414498e-02
9.854166666666666075e+00,2.421352511267025817e-02
9.875000000000000000e+00,2.426272962148063803e-02
9.895833333333332149e+00,2.431179146985238890e-02
9.916666666666666075e+00,2.436071040268267957e-02
9.937500000000000000e+00,2.440948616865187826e-02
9.958333333333332149e+00,2.445811852020690277e-02
9.979166666666666075e+00,2.450660721354427918e-02
1.000000000000000000e+01,2.455495200859352314e-02
1.002083333333333215e+01,2.460315266900033743e-02
1.004166666666666607e+01,2.465120896210985790e-02
1.006250000000000000e+01,2.469912065894995859e-02
1.008333333333333215e+01,2.474688753421455667e-02
1.010416666666666607e+01,2.479450936624682730e-02
1.012500000000000000e+01,2.484198593702265784e-02
1.014583333333333215e+01,2.488931703213386609e-02
1.016666666666666607e+01,2.493650244077156436e-02
1.018750000000000000e+01,2.498354195570957892e-02
1.020833333333333215e+01,2.503043537328776200e-02
1.022916666666666607e+01,2.507718249339542863e-02
1.025000000000000000e+01,2.512378311945475187e-02
1.027083333333333215e+01,2.517023705840416153e-02
1.029166666666666607e+01,2.521654412068186080e-02
1.031250000000000000e+01,2.526270412020920064e-02
1.033333333333333215e+01,2.530871687437422426e-02
1.035416666666666607e+01,2.535458220401513862e-02
1.037500000000000000e+01,2.540029993340387274e-02
1.039583333333333215e+01,2.544586989022954229e-02
1.041666666666666607e+01,2.549129190558209815e-02
1.043750000000000000e+01,2.553656581393582911e-02
1.045833333333333215e+01,2.558169145313303125e-02
1.047916666666666607e+01,2.562666866436758700e-02
1.050000000000000000e+01,2.567149729216861714e-02
1.052083333333333215e+01,2.571617718438413622e-02
1.054166666666666607e+01,2.576070819216479124e-02
1.056250000000000000e+01,2.580509016994749980e-02
1.058333333333333215e+01,2.584932297543925117e-02
1.060416666666666607e+01,2.589340646960083814e-02
1.062500000000000000e+01,2.593734051663061993e-02
1.064583333333333215e+01,2.598112498394836503e-02
1.066666666666666607e+01,2.602475974217908702e-02
1.068750000000000000e+01,2.606824466513683880e-02
1.070833333333333215e+01,2.611157962980871841e-02
1.072916666666666607e+01,2.615476451633861124e-02
1.075000000000000000e+01,2.619779920801128606e-02
1.077083333333333215e+01,2.624068359123626210e-02
1.079166666666666607e+01,2.628341755553181142e-02
1.081250000000000000e+01,2.632600099350898212e-02
1.083333333333333215e+01,2.636843380085566318e-02
1.085416666666666607e+01,2.641071587632062151e-02
1.087500000000000000e+01,2.645284712169761882e-02
1.089583333333333215e+01,2.649482744180953545e-02
1.091666666666666607e+01,2.653665674449251846e-02
1.093750000000000000e+01,2.657833494058019566e-02
1.095833333333333215e+01,2.661986194388784796e-02
1.097916666666666607e+01,2.666123767119670321e-02
1.100000000000000000e+01,2.670246204223812245e-02
1.102083333333333215e+01,2.674353497967803944e-02
1.104166666666666607e+01,2.678445640910115735e-02
1.106250000000000000e+01,2.682522625899539173e-02
1.108333333333333215e+01,2.686584446073626148e-02
1.110416666666666607e+01,2.690631094857130756e-02
1.112500000000000000e+01,2.694662565960456377e-02
1.114583333333333215e+01,2.698678853378099970e-02
1.116666666666666607e+01,2.702679951387109564e-02
1.118750000000000000e+01,2.706665854545539998e-02
1.120833333333333215e+01,2.710636557690907292e-02
1.122916666666666607e+01,2.714592055938655837e-02
1.125000000000000000e+01,2.718532344680619356e-02
1.127083333333333215e+01,2.722457419583494340e-02
1.129166666666666607e+01,2.726367276587305863e-02
1.131250000000000000e+01,2.730261911903891434e-02
1.133333333333333215e+01,2.734141322015373743e-02
1.135416666666666607e+01,2.738005503672642782e-02
1.137500000000000000e+01,2.741854453893844898e-02
1.139583333333333215e+01,2.745688169962869768e-02
1.141666666666666607e+01,2.749506649427846047e-02
1.143750000000000000e+01,2.753309890099633547e-02
1.145833333333333215e+01,2.757097890050326516e-02
1.147916666666666607e+01,2.760870647611755185e-02
1.150000000000000000e+01,2.764628161373992865e-02
1.152083333333333215e+01,2.768370430183865472e-02
1.154166666666666607e+01,2.772097453143469378e-02
1.156250000000000000e+01,2.775809229608687881e-02
1.158333333333333215e+01,2.779505759187706621e-02
1.160416666666666607e+01,2.783187041739549478e-02
1.162500000000000000e+01,2.786853077372598506e-02
1.164583333333333215e+01,2.790503866443129824e-02
1.166666666666666607e+01,2.794139409553848472e-02
1.168750000000000000e+01,2.797759707552435401e-02
1.170833333333333215e+01,2.801364761530077824e-02
1.172916666666666607e+01,2.804954572820031120e-02
1.175000000000000000e+01,2.808529142996156816e-02
1.177083333333333215e+01,2.812088473871490746e-02
1.179166666666666607e+01,2.815632567496791083e-02
1.181250000000000000e+01,2.819161426159109973e-02
1.183333333333333215e+01,2.822675052380353711e-02
1.185416666666666607e+01,2.826173448915855757e-02
1.187500000000000000e+01,2.829656618752951144e-02
1.189583333333333215e+01,2.833124565109555737e-02
1.191666666666666607e+01,2.836577291432746187e-02
1.193750000000000000e+01,2.840014801397350297e-02
1.195833333333333215e+01,2.843437098904530447e-02
1.197916666666666607e+01,2.846844188080386792e-02
